28.6817873419,-21.0324632646,-8.53614498041,-15.8089886138,-0.973227952265,-8.98616221769,33.2001128927,-36.2863504602,2.51071273392,40.0099367399,-2.52011251748,-2.9503227674,42.4340422897,21.451109332,34.2796759979,20.4844292274,-0.775865149987,-19.0637743154,-18.2498355725,15.0890055241,8.16035290245,-11.1663954962,-29.8964351677,-3.32428613679,-5.73050271515,10.336976504,5.669200835,-15.3224432129,-27.071027653,-5.75770597628,-0.503764046896,-10.7912009661,8.29127921863,-4.51729166188,6.90557322678,7.58137739556,-7.30317079428,-13.7278137272,9.78984185637,4.17526918843,-16.1239117442,-6.64279892465,-19.5256453086,-0.0330270447833,-7.97208870434,0.909734430364,1.25681282559,11.204043271,-5.58233087374,-5.94016671188
-83.3847999703,-29.4134179641,-38.1421978984,-4.64535006794,-7.32703813768,8.42034034889,51.4420737957,-26.9975603221,6.77510451281,5.37218824999,-21.6364239894,-11.3946603116,-13.0884911839,15.6212023071,-28.3243354865,18.6696071142,22.710243028,12.6830843266,40.3945987916,-3.41103948175,9.01538609558,-28.1735431711,13.8453475719,17.6832689253,-20.2588114667,-40.3279587708,-42.4078541885,-6.33685078943,22.1685713942,8.02207234091,0.765861395818,0.42917466348,1.23202892779,5.53584731162,20.7196428464,1.8088932549,7.88876096167,-2.05117146575,0.993305887326,-5.17114199729,-9.72241536111,-7.23079951448,7.29699548037,7.36963905544,-5.9287411849,-8.65130640383,-6.87392981613,-4.17770958512,-3.79197672574,2.09496442461
-82.2652370141,7.21705703628,32.2804890019,-12.666153825,20.3777724728,-36.126682777,-5.53521551545,-21.6271152143,-5.83374185527,-21.0740792059,-18.0177728733,3.207953205,-3.40476563769,-2.11243707335,-5.57535803821,28.0463511352,27.5914845623,11.8816335985,-0.617707384391,-9.16658633453,-22.2458069195,39.8846741279,-2.0577303336,-12.683246652,11.7076874974,-2.98847837974,-2.44209624831,16.5944484245,11.6044671632,21.333158107,8.14884822646,6.71332063858,4.79196650174,-5.76420107264,-4.64684410095,-5.06027809876,12.1546670792,2.45659938685,-4.17100216761,13.0592048372,10.8579409849,-5.29727175882,-0.507162066813,9.54977449301,2.679990883,-9.63703175069,1.87462511316,5.12547641791,4.55441073443,-4.83849483034
-59.8723955368,-33.1680640916,-14.9940710762,18.3571972423,-17.0112415896,56.3062844802,32.8827225426,0.19917291632,9.19835340388,7.32407061895,11.3843281594,-0.399061064393,33.9306658235,1.8396679876,0.0981851665576,14.4690324555,-25.2651484773,5.89662354,-4.79618246571,13.1056504581,-6.19219326277,3.24162359782,-0.674167135799,-13.6584722772,-1.79983233215,-15.4434936996,-1.18361949217,-34.4385373887,-14.8987946397,-1.03583359225,4.75993187399,3.73144072906,-2.52892667341,9.36997546283,23.4660195183,-17.0819526621,2.57217082381,11.9279158746,22.9681781492,6.56288544105,-7.78362402419,-2.86096173242,0.525373536589,-1.64770779314,2.75582965632,6.86942518803,4.48877281378,-13.0787596444,-3.73795820363,-1.85535858236
62.6764574611,-96.4671197843,-15.8527218108,-10.5018358341,26.3268188576,-42.2877990098,-20.2181857896,8.21301454091,-10.8769922056,16.3929538268,3.69231051145,6.85918997339,-2.82151373961,-34.0814597899,28.0696722192,-12.7946236977,21.7186171558,36.5649772796,-14.9865044247,21.6356806993,16.688323552,-16.0743031808,11.5335715125,23.5502779279,5.38558607993,12.5147713319,3.40466175141,-3.24470865917,10.0264173202,-6.92437180865,-7.63022636229,-2.93159772368,-16.5758838858,-32.0887699665,2.45086462809,16.9211751012,1.77848747309,3.87091870611,0.816914426028,-1.08310246823,-3.3101285741,-7.36515096974,-3.70704135697,-0.0188617519247,-12.2092069852,10.5113784742,-10.6713749617,11.0990636919,-6.40407625284,-0.60595228349
-53.9696281073,157.960022715,-87.4409719189,29.9848360901,26.0842666913,-51.266282973,65.2711127552,-17.5567286125,5.22777117196,32.1365054054,34.6907147628,14.6459769575,-17.8155333905,-24.791402844,36.554542246,-28.3155045636,-22.5550809391,-10.2220815618,23.2838623355,-27.3370646819,22.7936605667,-33.4621610517,27.4718988062,0.911105898738,4.35774840542,11.2469597323,-14.437563339,-13.0865907732,17.2239839547,16.532571429,-28.2290559732,-34.3392220528,4.80387540669,8.79017768738,-0.768965200012,-7.28453894596,5.00612752541,-14.1241543302,-2.28478672385,-3.04525954635,-2.57501183878,-0.688003443839,13.2296163938,-7.54046236077,15.7433065697,-3.14916922247,-13.5495144325,-7.74506521843,-12.9354774856,-1.13121480409
54.087556352,-41.955001267,-16.7696871818,-16.2118080737,15.3634819904,-56.3252127797,-33.9207784795,24.0199938242,2.09999938722,14.5893873151,-16.0784735117,-27.6410770982,-28.3947949571,-36.1151695352,5.59500051934,-11.2719450849,23.1601298346,3.4905414435,12.2938235895,-2.72963188678,23.1195718263,-17.1391659027,-13.6325993384,-15.4660221578,-26.8460195459,18.9203665285,3.83013582449,10.5323561381,4.25138647248,-0.0279018749335,4.04425119076,12.9709718056,-12.9129679717,8.4904093785,-3.87448751925,2.76939332645,16.3887940786,7.75128725424,3.21403265302,4.4392028611,1.63935842737,-1.27550345868,2.69658191595,-3.05430436774,7.33408450344,-3.04538423377,-2.63156873524,-4.31642787252,3.37285576305,-1.91626821002
35.8706990803,-58.6439577008,42.0484896171,-2.99534421177,-148.475763582,-2.36801077758,69.312928655,-21.7056472556,-7.08484724214,44.5162350848,0.787383294115,-8.3948371491,41.1085165687,40.8089436791,43.5279030275,2.01899792667,0.471696532711,0.220474253914,-18.8684679261,-0.944597325762,43.9712188194,60.6482214226,36.6779830517,25.5882142959,-22.8673932317,27.2701910105,-10.2567211086,3.38049907723,-6.30607769775,0.90338088567,12.8579366054,-1.58859121575,-3.03180945608,5.51646947927,-8.2301420222,1.52475841669,-1.65444986742,-14.3345484565,-15.3222435847,-0.337484293459,-6.98809373159,-15.6554976449,-8.55764695465,12.5248528216,-2.101418858,9.44702277528,5.84909699616,21.1746561979,9.26145827837,2.77774697926
57.3324013044,43.5512442192,104.118189543,143.251867555,32.4811875371,-4.72972818555,74.5682998251,1.15112933881,-41.4357226428,22.1213820328,13.7441595022,-81.2246883224,-73.3569043048,53.5791822886,18.865240341,-14.6746289723,10.3836242499,-49.2313073246,26.263130934,24.5006968118,-29.5943630879,-10.7790816261,-25.3919946181,-40.7567523054,22.3181267301,35.91035788,-3.09758059488,20.025154217,-0.111935832826,17.8673481785,-5.46532277201,-9.40462196191,-9.75961144052,-1.09696863908,5.72818795485,-1.21541557912,-6.49258498455,8.18027040605,15.2270240364,6.54851899163,0.440969330245,-11.2947500256,-8.93687157395,5.05922606586,-8.48067644493,2.23448404348,5.75193752262,5.80060614144,7.59895842084,-3.18739895041
-13.6674221848,46.8434066917,-32.8263407801,-43.8471617436,-78.1086081761,-8.46608794042,-64.5912926893,27.0463613273,-18.6275194203,-35.4495125242,54.2060559,13.2446296497,32.0296080138,10.7229148885,-3.57266796415,-0.852507627962,26.6281285178,-26.0888676561,5.87828530841,-17.7280079769,-4.44652781815,-21.4945029684,2.4774957672,14.8029227872,-20.52678582,-6.38091050895,8.53111023637,5.48372239164,27.2913654022,-52.1388271779,-8.0857074547,2.51895326974,5.75434042026,21.2220708249,15.0004215006,8.15937995159,-21.4294666829,-20.3931025117,22.6605665904,-4.4149397624,-5.03112532641,-15.9656096613,0.268696966749,-8.1078139475,1.30610475125,13.8934853814,8.40200951783,13.8724183624,6.63547470555,4.92222496116
87.9801564323,-56.8881955492,16.5384816463,19.6663321169,-105.445445039,23.6209529896,19.269198884,-3.51341914283,43.629394055,-19.9321919633,25.24627774,7.07618181156,32.0960439693,57.820938745,2.87790666492,4.82586697102,-18.503283185,11.816170801,13.9824033213,-42.483676709,59.4159699273,73.8495642094,75.9003677317,-27.5490157631,-2.041680062,53.9582731946,5.18766900831,-55.0035164569,24.176692653,28.1207170678,67.2366340479,18.4610188261,-5.90395049429,32.7901395495,23.9339711575,-15.5768183376,-14.9516798504,-2.69094478538,1.00638053753,10.5254527184,18.6754084461,-8.17003620723,-8.24019516726,12.5452232241,-4.14346113511,9.13360502416,-2.00675206949,-8.87898905752,8.73336988158,7.31863418643
114.713633959,60.2175025667,-151.39986135,-116.0503542,30.8396386913,32.2580259418,-13.5899066249,56.491106894,-64.1622739289,-76.7575374968,98.1838064791,48.3094090231,-33.6853560639,-82.765293079,12.3016489155,-26.7520748185,46.7442607784,-77.7602724966,-24.9283533428,61.5519866653,42.6768799528,29.0146049407,13.0312236557,17.9544558742,0.498181083713,17.0477318676,-19.7410598756,-19.9692043268,-26.7856210792,-1.20733020894,-28.8527244358,-7.42980207071,4.38435020565,5.0343464721,28.2854792073,10.0003141504,14.4354349926,24.2705740336,-11.9379301181,-22.8594645807,-15.7325437789,-5.68218686973,10.3853745038,20.7962035034,-27.2862714163,-18.8392149781,-12.1805605646,5.33558092313,4.57726571315,0.579239496081
-64.4629386575,129.676188929,-53.2163712471,-59.5752110816,47.6806737352,14.2255563532,-39.2842161093,18.1129873552,30.6780382603,-9.63133574269,-25.9498632852,37.2815447238,0.59386273801,8.50708969374,7.88204334109,-10.0012633364,-32.7065723225,20.4761456815,-1.50649887544,-8.38576335551,33.5384824975,15.3272786957,-4.26522857054,10.2351240406,12.1326141634,10.9142498486,-1.99242174805,-2.87739765619,-5.88486382819,2.32941968145,-2.8107442252,0.47205000721,-13.3337977785,-0.175495108506,10.3610038353,-9.78707323265,-6.02092822054,-13.3249459958,-4.99793103058,3.92523720722,-5.90416585349,6.77260965415,5.45225790819,10.4539675159,3.28897932814,2.13130011568,0.00768524047636,-0.264859416113,22.316723138,6.43155151786
208.511321009,-10.9567964214,1.53436817616,-77.4749549066,9.88490181241,-2.92184275937,130.212425557,6.81067076154,-52.5155387736,-10.5696808303,-8.63740570514,11.3595940028,-19.6925720392,-2.16089492163,1.08012491497,-14.064885769,-54.4300769751,36.8518555416,-8.9699659511,-14.9440220277,5.66319926007,-3.42775537304,-14.3714446523,-1.80751215178,7.06216168746,-0.727732140142,1.60383616443,16.4455555331,10.8162664525,5.49706015469,-6.85470856009,24.9403370243,6.94993949844,1.39927470858,-2.4798783965,-3.24114555346,14.4210553788,-26.1233087039,-14.0236106877,12.6693405677,14.5283753956,3.79235110004,18.6108211911,0.177224984023,-6.93367248739,6.32143504773,-17.8856562614,-19.5436657046,-5.92170412645,0.00074184964219
-54.7619882375,25.3909996401,18.9666935658,-84.1063262357,-5.13232955916,-38.0807024943,-34.1906412832,40.6102576176,-16.419709042,31.6037457869,14.2343000002,49.404875496,-39.4757252127,40.1502498082,-19.7888552521,29.5330429895,-6.91010728947,-1.02279283449,36.9920003299,10.1211586949,4.6115601253,-17.1002282268,-7.45352454125,11.2903009335,17.4698067635,8.49625459666,-1.23638113013,13.1032539115,-5.84046507714,5.39917563808,-5.09076964759,4.94342509224,-4.61968843244,-6.71848970643,18.6145258453,-8.08525775118,-13.5061070541,-5.83818634051,-1.90110948059,-2.95900519992,-9.55669934108,0.30322469844,-18.3442137799,-0.116588744598,0.73384006323,4.07390365756,10.437372279,3.4348080155,12.223147558,-6.25641291853
19.4060956818,-39.4483340044,60.1019278495,-63.1930060965,-17.1785514473,46.356893559,25.8235789214,-29.559979158,31.4414476595,-22.5613523726,-11.8989724374,-52.7774887487,-7.16149330138,-49.8505769958,14.6905275959,-28.7319857845,19.820205983,0.391315494191,9.66585785227,13.6857137524,-14.4689066567,17.6005533211,-7.18032606481,12.7615055059,17.7814748589,4.43662469043,5.68299732958,2.88449548119,-0.00847613965609,-12.7205818619,-21.5485809836,16.7149190642,-5.78015939848,-18.7034917921,-17.0219984312,-10.256681061,-16.0816906839,5.17722803255,1.46848316151,-2.52108941238,0.484711786267,-0.845411758294,-9.50603960142,9.62636851112,8.30475237896,2.67274877047,3.30483497981,0.867714334242,6.10280493294,-3.59523904827
-51.9227343656,56.1223401766,57.0981462549,176.947803626,60.1263675387,-25.520312383,-22.7927459996,22.0243532134,-5.06197357957,-75.2199755012,4.01941100148,22.5151975771,-0.500575611265,75.6133832062,26.4049610361,-40.5490883723,-15.5188756901,-38.3595765594,-10.5370263654,47.4431051882,-7.17038389133,-11.1682383451,9.95312667488,10.7302771056,15.4727983218,7.66251553418,-7.79144262198,13.5265315843,27.0173734026,26.1605976844,33.1857723525,18.5828869868,-7.80381167498,4.85966533156,-43.2958184168,29.1771777699,3.93132823018,5.33185996922,-12.1230764161,-14.0543153312,-6.82931092592,-9.5604927757,-3.86397073628,15.3997925685,16.230905976,4.02343128926,-1.98115669125,-1.83062229496,-6.59320486089,15.576976377
-75.8291455342,-11.8717888496,49.9825977507,-17.8274758139,23.9762414653,-21.0518970495,-56.9079646311,-16.0332956066,6.15953689832,46.0936027415,27.4429832244,-30.7958204608,26.9128821189,24.8246698561,-29.7937814038,22.2087950869,2.9110237274,-3.91857925801,3.58391151907,20.1349888978,-6.48198774706,16.0734022964,24.4040045925,-4.54569550645,12.5824463327,27.7059806069,-4.73317837467,-11.4549482771,-6.9980078096,8.70243074425,0.632666382726,18.6095837618,-2.46749850636,-5.67320277319,-15.7091741803,11.6590464045,3.55764771025,-1.12754516249,5.06782696438,-13.3312441157,8.23584373363,5.75084465162,10.7845812619,5.62596286123,-4.51895458477,-22.7216065575,-20.2093465181,-1.26714215137,-3.19450919147,-0.279020409353
53.9316338321,175.208372714,87.5430866543,-94.4702006441,-15.7041014429,-26.2651192187,87.2982121543,27.3012706337,-86.9412578711,2.66998345107,48.1268277109,-38.6805702971,-51.3551229059,14.5891371119,-49.5159562078,-12.1990850983,-2.66954697028,35.1035756043,-56.3935587592,16.154902088,-3.14217703345,7.24168159721,10.2413641396,-14.6153997673,1.53589264223,8.65951168025,5.34299707848,3.06478027923,-6.79946409065,1.22800643539,30.1561742957,0.615424688739,1.68688872315,-6.74688344043,-9.33362080174,-29.4319437751,-12.3620679678,5.12839677011,-8.26740869507,11.9930476424,-10.5408248533,5.1201843248,-10.543913486,-23.0891332706,-5.36383738737,7.09295150902,12.8715088244,-3.90431779655,-3.21196117087,6.17995126503
82.1676538435,21.268735597,40.4171040828,4.81940498996,-46.2460712645,-25.2821613969,-41.446930037,8.92819778029,50.6373591964,6.47599797062,36.1583803859,6.75850707335,-14.2835418873,-26.5098135432,-2.22205858739,-22.4075418439,-4.38542013759,0.0819320851706,-27.2285210112,-4.84489706987,-15.7261039092,-10.7461958612,-12.7953959463,-0.248636798291,-11.1368174892,15.9017417775,-5.43305434666,6.01567211752,-23.2068929145,-5.48512505375,17.7450617695,-1.28815092634,7.37376719776,7.96027822761,3.99384936908,-0.883560190771,6.19084393969,4.31204375323,-8.83798345408,-9.18540564539,-5.54068106655,7.68207181436,-1.37605276292,-6.19073390316,7.88155886637,-0.993826803618,-6.19492901285,1.48360595469,19.2113663811,-0.0836089274412
-67.6109075462,19.4472314345,-47.1382779442,-46.6874276316,23.3824187769,59.8276480479,-37.5553556985,-22.5710645853,13.1794445929,57.2862914329,-31.0949460128,-17.4344827216,33.314089638,-6.32253821911,-42.7488658402,13.2618749022,-13.9902776326,8.52896601833,-19.2770226461,32.8625638968,-8.36036147416,-23.6630129185,-24.0025030942,37.2284702152,0.237480396358,9.45884045731,-16.0226865068,-19.9014349234,21.0686592194,-8.29780915156,39.2010807534,-13.2498338757,-11.4506646973,-11.8217909574,9.6086345143,3.00374909126,1.44061134343,-10.9898610027,-26.9378663973,12.9860789751,-3.71098358752,5.46872389126,-0.7448543498,9.56104247561,18.5137348103,16.2502351053,3.99012022442,-7.66447492942,-12.3868547891,10.8734011303
78.717773792,-59.6187961703,-28.0686946878,1.6310292228,13.5433858868,18.1955787019,-20.0053495442,-18.2823654258,35.1100355367,-0.631726844943,-43.3618160881,-25.0018565387,9.0824646191,-34.4640482171,27.1928838947,18.2770212533,18.2734519064,30.5199966282,-16.706243929,23.2887495173,15.9160152666,-26.7666708037,13.7063764922,-12.882849697,-7.40119034586,1.92889148163,29.6825702264,-11.4551288899,11.3649527209,15.6600869909,-7.1776103143,-13.7392218546,-12.0309815783,3.04487489866,-5.21835883996,3.89791745288,0.160891127595,-9.88676293303,3.4779535436,2.53431174277,-4.30591963143,-7.32758028433,-3.63470967704,-8.51711934814,7.7105567113,7.01690453913,5.8950159333,0.167238183901,-7.48235448405,6.12390213011
-3.59869714336,-141.737933274,40.8752256185,20.5033280426,-0.646253583055,16.9267747962,9.12077181622,22.4714799751,5.10362188829,-29.6117301327,43.0680808279,-14.9594585612,17.2757097541,8.05166684254,-2.4572796563,-15.8325124266,-17.5223610607,-26.2926067505,-25.7507575993,-18.8380129559,-10.6671948099,-50.9457539638,-9.26176611115,11.6551597638,-1.54235996523,-3.4634813055,7.10534340779,23.6332298488,10.3710696131,18.5036368751,0.739450469035,4.58232172406,2.13006566552,10.3558382101,-26.2702130164,-5.18386796292,4.85099562726,13.6553027012,-0.591211015287,-9.34392843184,3.18293038871,-14.5792183321,1.2272944159,10.4175269874,-8.20313635789,-3.06033902436,-6.95785098941,-7.66219684008,0.511837185958,-12.9897266804
149.193665451,1.12577265488,-80.8192243585,-92.0037901105,-2.13997748531,-34.5606261667,-54.6891180375,38.6839304145,6.76834696499,-45.4028812738,28.1154553266,-0.944391233304,4.14467903349,-7.51795903703,-12.8158294,-41.4020750743,-38.248925195,-27.2507044719,53.7883976649,-56.8085100339,-23.2986918223,-22.1470216213,-0.437400204577,6.36750430402,-3.21814737382,-16.0550967903,5.37877689544,3.58057999781,-23.7807183202,-22.6984801981,44.2999254103,3.99868549806,-40.7010395654,16.7509334306,-2.45802679973,-12.0674819821,6.40630144224,37.4287193122,10.3341954244,-1.18003292219,10.2950229774,6.84919585119,1.93735075245,1.97495339006,-5.79450946034,-16.6795377949,-5.11651856041,8.46133175237,7.55348332712,19.2838164049
-103.200301928,-15.8907369725,18.8976566849,-12.2493950332,-10.3612346289,38.3456419856,-27.3393721514,57.4460151135,-106.023205769,-44.3196679307,22.4758272749,24.4907332785,-2.66417303453,-11.8231190854,42.8956363044,34.5681532199,-11.0227373521,-8.42342573982,7.50756113032,15.3808518826,-26.3684552542,-2.70261142495,17.8596014601,-10.3014767346,-5.34949385272,18.5994340229,-2.50843675627,-0.534374871574,-1.52816683575,-29.3419642679,4.20453993247,13.0525867791,3.43715352322,-14.1399757697,-13.2506107356,2.59041984792,-20.0442768428,-13.0046473423,25.5703817346,22.2790738584,5.61285469187,-0.704649905484,4.24189917895,2.02758924904,2.92747539083,14.0699461212,0.600207409669,-5.70921402883,8.28410980204,-13.9374414106
2.62110284577,58.0012667615,-101.503007143,-34.7028888528,21.5144701132,54.3584809894,-74.2358663996,23.6753288863,-47.2671541911,-5.70579242595,7.36516266988,-18.6895557734,10.3897665951,35.1144638449,22.8566379865,75.9359034888,-2.61722864007,-19.5174543172,-9.54826925585,-4.52574332897,0.281964364261,-14.2801207177,12.3354514306,-19.1014728402,17.2192425616,3.35148325263,-5.23128819305,9.03242075919,11.0758890545,8.2548229732,-11.9321905206,-7.96840931288,15.28630672,-10.9987030113,-20.0024744717,2.5301446751,5.04169143171,15.4115867853,-13.7926447272,-3.81478420063,6.5564871249,15.5791556018,-16.1459630772,-6.93320988897,-5.45930255474,8.23605293193,-7.8257435565,9.41853783276,10.9121251624,2.87691308677
-7.06649942293,44.9959235619,-3.7115169741,68.9535938183,-20.6403245808,27.0511052225,-30.1239568108,17.449691858,2.35318393031,-64.6489876135,-16.1629375692,-45.0790090656,31.8864619304,-10.2201476469,20.0037952805,-1.00997918168,-1.41286535221,-5.09162648264,9.8290872057,-4.31643602599,-6.59967523831,12.9774154856,6.41594601183,19.4864926222,12.321827109,-7.84319068404,9.40448015223,13.6196227067,2.31090779524,0.172506162994,-2.12752793463,6.01401103875,-0.518120343812,5.77882896716,26.425309389,-7.8596041267,-12.6022703165,-1.93544212844,-8.27755020154,-1.37554426581,-6.53563103929,-0.956309953213,0.27325624355,-16.1253513202,-4.43364999574,-1.98887742072,-0.780400778237,5.90531800835,-0.745422079849,-9.84254012086
81.235978373,-1.51611882137,196.476343954,-217.896794509,31.9476064463,95.4105132595,-76.9928212952,61.3387191629,11.3235498789,9.36449995884,46.3617518459,61.5348121191,8.69572299288,-0.452402718544,42.7361377733,16.6477560063,12.7027637466,29.1870906987,41.752444383,41.7361628221,-0.802758626066,27.3795258146,-9.4065302728,4.13956159372,-0.405796815021,1.21078692379,10.0169177658,-20.7431295828,-11.6412901366,38.9460887465,-9.62760030975,-13.9193632917,-0.119954443337,-35.4149834677,-32.9869263569,-21.8334398574,6.17056907828,-2.94366068435,25.1993876679,-23.9216562206,16.3617971313,-25.8833014731,-16.7567725403,-16.9674285196,8.4645432784,-4.48932392755,-16.2323178076,6.28146950874,-3.7150143049,-8.62427077612
36.6603410723,72.5931497544,0.163954567985,7.98566290755,2.60401979891,-72.5799031003,28.1804988969,-8.93979973674,-27.3426469283,48.9047355107,-6.60180227872,-47.8018738642,-3.92437375059,-8.61661237388,3.50654463048,-34.9282340127,-11.4111319275,-28.7834982793,18.454512201,-13.0319089024,-22.9152314188,-24.8797798322,-15.5139112979,-18.1949821225,2.94569495732,28.4848462399,0.103094366397,4.52361355894,11.7286937957,11.5282093573,-14.0240346595,-2.81265368657,-1.58982390812,25.874148891,6.87545463603,-11.7364906353,16.5419003902,7.61180952927,3.44190830092,1.81528672818,-6.39524736453,3.28275534623,-7.07965074006,5.23650342792,2.67352471114,2.61758811769,-8.49152420439,4.08588700601,-3.43126084225,0.409382156164
13.6773388238,49.2894587681,-7.49516783317,-8.36818840552,47.6840375192,-19.0556414134,29.4373277285,22.7844265211,-20.9921434521,29.8335358781,-34.3708288062,25.550793537,-33.1549358853,44.139129804,41.9154396016,38.666412956,-31.788374562,-34.2557393374,-6.20735843485,10.9683924096,1.39488638328,-5.61365861915,4.14453980447,25.1773906974,12.025403142,3.9663166419,9.39444817037,-2.64116280746,-10.2730810647,-5.79819924424,-0.84178882828,2.75069668292,12.6779077279,8.75417025151,6.4977140538,-3.73363034571,-11.1572484813,6.02335186616,2.45931991857,-0.700648635955,6.52557301559,-0.149653494808,-14.5170061281,16.7342691936,-4.66747469333,-6.23851473803,-0.703227622157,5.70948665643,0.764375313873,-6.03198730556
18.3260774035,-43.6349638198,7.86738512452,-41.260385858,-39.7384340877,-0.492455814369,-12.0124780785,-7.97665108931,-1.67573804406,-44.3820398801,37.2300517653,-2.51487134402,5.6984316043,-11.6900763923,-19.929550403,5.73242455093,7.11189435376,-44.8509266819,-8.83516966607,-19.0011349763,-0.641491452711,-25.1527948926,-9.65744659811,2.20025821936,-10.323302928,14.2982035211,12.6326626943,19.781367379,17.2556844916,-0.852810111222,19.9846407613,-2.25285531605,17.1594213256,-21.0463022312,-27.0697281891,-1.33452210119,-14.5904309454,1.11857066942,6.06714809507,3.25162326925,-6.25479808139,6.84175078514,-1.53805785972,7.97889670853,10.654612732,7.80508292213,-13.3864835495,-15.7424569325,11.2148901364,6.08529398952
-59.9945443751,-120.72709966,33.9780298693,-31.3893949385,-19.4598954526,45.548102715,65.1901049645,34.9033871701,-40.3746864319,-11.7324089305,30.5373091986,35.2365364116,-74.1221062553,-15.7122615153,-13.7117184288,4.36157569823,16.9093185398,-10.3202510901,-29.231209161,-31.6730670355,-18.9012424043,-4.76608300868,2.97288301352,-12.4317339968,-7.44950417268,2.4677350165,13.4968315349,-23.8311955106,-9.96299519236,-4.32754049638,-9.32845493594,6.42758250153,0.748509091979,-8.53022399186,-0.800068899307,-7.39065023828,6.61056596112,-0.217016586134,15.6434573452,-7.51911729255,9.28978576538,6.01156802426,3.57564639827,1.81289111439,-1.86558415869,-4.9335584227,-0.157328238543,-11.0825158055,-3.66287863804,2.20070142079
95.3832613418,-14.8747887125,-36.6300948889,-37.2760047525,-3.84147111004,-37.9930201578,-57.2019039703,-11.4644508368,12.6702950427,-4.07403362207,-41.7618806599,-29.56037149,-2.52827258663,-1.37864592738,8.87188179492,29.0197917929,3.44618047901,28.6385397884,10.6853596378,12.195938628,28.4769194607,-7.865049179,12.8106253214,2.87754509824,-9.48360187916,2.13463467443,6.70960023443,2.37312562653,11.635554139,1.86029049297,3.77448076848,-18.2457994912,-2.8638740325,0.681743471624,2.35728930041,11.8365248423,-1.43612772044,-6.02767675355,5.41402252353,-6.68391369014,-0.999908907262,10.8084310589,7.79544043137,7.67923686788,-0.681200306905,-15.7486107063,0.212572017976,2.03067623419,-2.32682327058,9.46006544295
214.30904643,-12.0183247534,-57.5577175476,-59.1110851342,-2.08120436406,25.5671606004,-37.7450332965,6.04290517456,36.704074055,-26.9209755785,8.3868432535,1.1694450611,-12.6538219797,-3.09082441379,-26.6286207743,10.3207282882,-30.2221138438,-13.6419469788,52.7010951166,-24.6018250786,4.84316055897,-0.827769018559,-8.74201581579,3.09438753175,22.8771183924,-12.2217786618,21.0212211077,15.8850334013,-33.3146808211,-5.53542995639,23.1825597842,-1.25005026769,-39.3001152006,-15.9091299038,-4.82589815229,15.3673353485,1.5552416547,-6.96094640814,24.5782179703,20.250788809,-5.6211673719,-14.9426459648,-6.57784658605,-6.2740837731,16.7886961148,-6.49089405968,-9.01706474199,4.05849695053,-5.00553817224,-10.3871205469
68.6332489648,3.35990283549,-39.6906004871,7.01519553397,15.2833398526,-72.8865145198,14.592563986,-22.7957246993,-8.57317361099,21.3430899697,-23.74876348,9.32206214189,-2.43367327717,-1.00761922183,44.4964052678,5.22862066232,15.8843584832,-7.36866842148,-19.2289959293,2.56192420812,12.9685197081,-11.7828883047,0.81925808235,18.1092433447,-7.16892456365,12.5779083523,9.11564247291,-4.04632307403,1.65067911982,-9.72995990716,3.10785768336,-1.85668749196,-7.30873677684,4.40321214522,-1.18651518002,-2.47815091767,-0.239683279366,0.890062942353,3.67034066049,7.00932697197,-3.47825331407,2.03137511556,-12.024111731,-5.893533022,-4.66310308128,-5.93430256803,1.02520822181,4.26107615165,-6.13324864796,-3.15809099353
-32.3750601583,-5.31868797395,-27.5931244024,-27.7141501444,5.5343432853,22.0497748831,6.45827858761,-30.6077755411,29.2886000079,21.8695788125,32.5381727216,-4.60728160427,13.297736335,7.10373004201,-1.15147064723,10.7137489395,-17.5552268534,6.13899086258,-11.9232498573,-5.11520769366,19.8874703336,-1.27967313226,23.9218359594,-2.0519045384,-3.32269944192,-1.53777980286,-6.20802912394,9.64367247622,-8.30075019765,6.3435700688,-0.665529191403,-14.219342763,5.94029570103,-9.52594771791,-17.3935803159,8.64914413851,-0.812796225639,1.91948729771,14.1008925371,-0.503678977496,-0.355026394102,6.29400898604,-4.75408150649,2.67674224714,-4.32626707546,11.8339325479,6.87881868773,4.57677596553,-1.59637344107,5.26289998333
-32.8549839652,46.0132460167,-181.029583859,53.2373392415,-24.8497875894,82.9169160206,25.3611947929,-57.0332887843,18.8324545047,56.7462164787,18.1766249784,9.92289575198,-66.3668431881,138.613551278,7.28332932125,-31.8516094528,11.2625504188,51.1165564594,-6.24686361811,-0.794030055487,-27.7134159567,-14.7684784848,-18.9606325042,4.68616252662,-59.7679825053,-29.8868844633,4.08326275952,-21.013925516,30.5130498678,2.32958286016,14.8546271369,11.029324217,-6.74421988843,0.187552015836,-26.9891233245,-22.5712978454,-17.4690304123,-5.16134416947,23.0803294565,21.3586350562,3.08288801253,-21.6253730656,47.9758654906,0.732409670619,27.6430106861,-2.45393578644,-8.24180389209,63.783576596,3.2697769607,5.90357752684
